5323,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5324,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5325,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5326,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5327,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5328,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5329,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5330,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5331,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5332,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5333,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5334,1.5,7.9,146,2.2,26.4,2021:05:17 16:53:41 EEST +0300
5335,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5336,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5337,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5338,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5339,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5340,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5341,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5342,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5343,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5344,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5345,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5346,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5347,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5348,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5349,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5350,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5351,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5352,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5353,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5354,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5355,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5356,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5357,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5358,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5359,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5360,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5361,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5362,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5363,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5364,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5365,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5366,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5367,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5368,0.7,7.9,147,3.5,26.4,2021:05:17 16:53:41 EEST +0300
5369,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5370,2.2,7.9,147,2.9,26.4,2021:05:17 16:53:41 EEST +0300
5371,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5372,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5373,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5374,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5375,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5376,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5377,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5378,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5379,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5380,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5381,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5382,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5383,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5384,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5385,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5386,0.7,7.9,148,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5387,0.7,7.9,148,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5388,0.7,7.9,148,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5389,0.7,7.9,148,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5390,0.7,7.9,148,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5391,0.7,7.9,148,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5392,0.7,7.9,148,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5393,0.7,7.9,148,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5394,0.0,7.9,148,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5395,0.7,7.9,148,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5396,0.7,7.9,148,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5397,0.7,7.9,148,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5398,0.7,7.9,148,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5399,0.7,7.9,148,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5400,0.7,7.9,148,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5401,0.7,7.9,148,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5402,0.0,7.9,148,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5403,0.7,7.9,148,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5404,0.7,7.9,148,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5405,0.7,7.9,148,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5406,0.7,7.9,148,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5407,0.7,7.9,148,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5408,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5409,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5410,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5411,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5412,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5413,1.5,7.9,147,2.9,26.4,2021:05:17 16:53:41 EEST +0300
5414,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5415,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5416,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5417,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5418,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5419,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5420,0.7,7.9,146,3.5,26.4,2021:05:17 16:53:41 EEST +0300
5421,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5422,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5423,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5424,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5425,1.5,7.9,146,2.9,26.4,2021:05:17 16:53:41 EEST +0300
5426,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5427,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5428,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5429,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5430,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5431,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5432,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5433,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5434,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5435,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5436,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5437,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5438,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5439,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5440,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5441,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5442,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5443,1.5,7.9,147,1.5,26.4,2021:05:17 16:53:41 EEST +0300
5444,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5445,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5446,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5447,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5448,0.7,7.9,147,4.2,26.4,2021:05:17 16:53:41 EEST +0300
5449,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5450,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5451,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5452,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5453,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5454,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5455,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5456,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5457,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5458,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5459,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5460,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5461,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5462,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5463,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5464,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5465,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5466,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5467,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5468,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5469,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5470,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5471,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5472,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5473,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5474,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5475,0.8,7.9,147,3.2,26.4,2021:05:17 16:53:41 EEST +0300
5476,0.8,7.9,147,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5477,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5478,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5479,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5480,0.8,7.9,147,4.0,26.4,2021:05:17 16:53:41 EEST +0300
5481,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5482,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5483,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5484,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5485,0.8,7.9,147,3.2,26.4,2021:05:17 16:53:41 EEST +0300
5486,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5487,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5488,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5489,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5490,0.8,7.9,147,3.2,26.4,2021:05:17 16:53:41 EEST +0300
5491,0.8,7.9,147,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5492,0.8,7.9,147,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5493,0.8,7.9,146,3.0,26.4,2021:05:17 16:53:41 EEST +0300
5494,0.8,7.9,146,2.4,26.4,2021:05:17 16:53:41 EEST +0300
5495,0.8,7.9,146,3.2,26.4,2021:05:17 16:53:41 EEST +0300
5496,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5497,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5498,1.5,7.9,146,2.2,26.4,2021:05:17 16:53:41 EEST +0300
5499,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5500,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5501,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5502,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5503,0.8,7.9,146,3.2,26.4,2021:05:17 16:53:41 EEST +0300
5504,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5505,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5506,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5507,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5508,0.8,7.9,146,2.4,26.4,2021:05:17 16:53:41 EEST +0300
5509,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5510,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5511,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5512,0.8,7.9,146,3.2,26.4,2021:05:17 16:53:41 EEST +0300
5513,0.8,7.9,146,2.4,26.4,2021:05:17 16:53:41 EEST +0300
5514,0.8,7.9,146,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5515,0.8,7.9,147,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5516,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5517,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5518,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5519,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5520,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5521,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5522,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5523,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5524,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5525,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5526,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5527,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5528,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5529,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5530,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5531,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5532,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5533,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5534,0.0,7.9,147,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5535,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5536,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5537,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5538,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5539,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5540,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5541,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5542,1.5,7.9,147,1.5,26.4,2021:05:17 16:53:41 EEST +0300
5543,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5544,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5545,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5546,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5547,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5548,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5549,0.7,7.9,147,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5550,0.7,7.9,147,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5551,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5552,0.7,7.9,147,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5553,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5554,0.7,7.9,147,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5555,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5556,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5557,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5558,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5559,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5560,0.8,7.9,146,2.4,26.4,2021:05:17 16:53:41 EEST +0300
5561,0.8,7.9,145,3.2,26.4,2021:05:17 16:53:41 EEST +0300
5562,1.5,7.9,145,3.9,26.4,2021:05:17 16:53:41 EEST +0300
5563,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5564,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5565,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5566,0.8,7.9,145,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5567,1.5,7.9,145,3.1,26.4,2021:05:17 16:53:41 EEST +0300
5568,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5569,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5570,0.8,7.9,145,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5571,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5572,0.8,7.9,145,3.2,26.4,2021:05:17 16:53:41 EEST +0300
5573,0.8,7.9,145,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5574,0.8,7.9,145,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5575,0.8,7.9,145,2.4,26.4,2021:05:17 16:53:41 EEST +0300
5576,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5577,0.8,7.9,145,1.6,26.4,2021:05:17 16:53:41 EEST +0300
5578,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5579,0.8,7.9,146,0.8,26.4,2021:05:17 16:53:41 EEST +0300
5580,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5581,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5582,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5583,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5584,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5585,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5586,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5587,1.5,7.9,146,2.2,26.4,2021:05:17 16:53:41 EEST +0300
5588,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5589,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5590,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5591,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5592,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5593,2.2,7.9,146,3.6,26.4,2021:05:17 16:53:41 EEST +0300
5594,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5595,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5596,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5597,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5598,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5599,0.0,7.9,146,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5600,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5601,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5602,1.5,7.9,146,3.6,26.4,2021:05:17 16:53:41 EEST +0300
5603,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5604,0.7,7.9,146,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5605,0.7,7.9,146,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5606,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5607,0.7,7.9,146,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5608,0.7,7.9,146,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5609,0.7,7.9,144,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5610,0.7,7.9,144,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5611,0.7,7.9,144,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5612,1.5,7.9,144,2.2,26.4,2021:05:17 16:53:41 EEST +0300
5613,0.7,7.9,144,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5614,0.7,7.9,144,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5615,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5616,1.5,7.9,145,2.9,26.4,2021:05:17 16:53:41 EEST +0300
5617,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5618,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5619,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5620,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5621,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5622,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5623,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5624,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5625,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5626,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5627,1.5,7.9,145,2.2,26.4,2021:05:17 16:53:41 EEST +0300
5628,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5629,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5630,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5631,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5632,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5633,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5634,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5635,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5636,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5637,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5638,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5639,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5640,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5641,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5642,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5643,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5644,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5645,0.0,7.9,145,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5646,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5647,0.7,7.9,145,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5648,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5649,0.7,7.9,145,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5650,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5651,0.7,7.9,145,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5652,0.7,7.9,145,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5653,0.7,7.9,143,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5654,0.7,7.9,144,1.4,26.4,2021:05:17 16:53:41 EEST +0300
5655,0.7,7.9,144,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5656,0.7,7.9,144,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5657,1.5,7.9,144,2.2,26.4,2021:05:17 16:53:41 EEST +0300
5658,0.7,7.9,144,0.7,26.4,2021:05:17 16:53:41 EEST +0300
5659,0.7,7.9,144,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5660,0.0,7.9,144,0.0,26.4,2021:05:17 16:53:41 EEST +0300
5661,0.7,7.9,144,2.8,26.4,2021:05:17 16:53:41 EEST +0300
5662,0.7,7.9,144,2.1,26.4,2021:05:17 16:53:41 EEST +0300
5663,0.0,7.9,144,0.0,26.4,2021:05:17 16:53:41 EEST +0300
